,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
280,1704256814.9435024,170122.2479618356,210714.7181438445,122732.15507712726,133544.8540351986,1.2386076522520162,1.0880999681890735,804043.7876166664,2368.541730506106,2366.506310975623,0.2896564582542007,0.05142633615243792,161.73851403949504,-86.73932888558936,0.16656000001089913,515267.52795,141648.180413,169661.28142,345606.24653,80330.300579,61317.879834,160573.75753708827,160573.75753708827,111450.22354269458,95347.30427106707,14443.836962774381,14443.836962774381,3565.8700601914757,9567.356477400783,18878.818921631067,18878.818921631067,6565.985589493855,4738.471797989063,9481.623061405498,9481.623061405498,7014.4193225854615,8049.1440180301215,7336.681660945131,7336.681660945131,4948.355520232526,5029.878512640225,0.0004225638436110641,0.000422200712035107,95032.22469664188,113513.12708051538,104496.87473120727,107499.22859038251,2.1945389954081935e-08,3.019384446811826e-08
281,1704256874.981515,145356.53562889303,250942.5039175352,151911.3018950193,169956.8187241894,1.7263929883291362,1.1187898240885377,804079.0685342463,2369.0110181582177,2367.0158528428165,0.2478593563078122,4.671073640992388,127.68192000227053,-112.38172073283067,0.07809660577898549,1059054.58011,220183.03969,760006.05455,299048.52556,163914.052275,56268.987415,182081.61170423747,182081.61170423747,128579.97557413758,64082.84639098587,14225.891134438114,14225.891134438114,8692.45453950714,71869.34785102482,12937.403601535165,12937.403601535165,18079.01056763943,2877.8447618417003,33838.79642069934,33838.79642069934,8059.400404332016,6925.107230038872,7858.801056625442,7858.801056625442,6545.977638573252,6156.155661128429,0.0004238856886852963,0.0004221170907818102,128135.55681352995,85691.60829452418,84587.51490367908,91670.50429831483,2.4427063798777803e-05,8.342792206550034e-08
282,1704256935.0195274,247048.69439460535,152986.7242454939,141765.51001900763,220285.1611694761,0.6192573679467889,1.5538699161731278,804123.87182353,2368.967519509448,2367.004021084341,0.3620248896229977,0.35008618705869515,148.9548349821258,-113.46820299728007,0.05801844643157663,1706884.8758800002,548419.8113439999,486293.54698000004,1220591.3289,59184.87897899999,489234.93236499996,123783.69995846391,123783.69995846391,158333.60001216302,83311.28793345604,9604.173939707796,9604.173939707796,8775.37532954289,35037.12632016743,3929.75018528012,3929.75018528012,23477.188202708723,6940.661084671082,9482.074375451779,9482.074375451779,16809.12433207367,8962.45219092534,6187.025786590348,6187.025786590348,12889.873292987626,7513.982489788204,0.0004262929696895572,0.0004258895488443836,124069.52904313666,143126.27625798914,218240.9176434457,109788.7788345004,5.179309506646006e-05,8.213740631145661e-05
283,1704256995.05754,79029.95577938684,272163.4486353867,80980.41584839311,160116.09918260307,3.4438010998656576,1.9772200167798994,803999.4479589033,2368.62400398405,2366.5750547445177,2.384756122464851,3.9812627333080166,259.2629684427203,-113.34745046148414,0.06319743846498406,2181673.02904,421658.142612,699196.34323,1482476.68581,228678.45585200004,192979.68675999998,210741.62359359852,210741.62359359852,123001.6312072641,57407.75656134118,20964.7754173284,20964.7754173284,5493.485248911016,7735.309343027872,9717.920247682467,9717.920247682467,8356.036142935005,5709.5556332404285,14634.310010627734,14634.310010627734,9288.674772802182,4755.647821620211,16104.819366149639,16104.819366149639,13976.27181069062,5372.14648916336,0.0004426029870918404,0.0004221860799769948,101500.51647221243,85291.17764052101,87157.8699129592,107812.43554219928,0.0002613325898202657,1.2185426851331612e-07
284,1704257055.0955524,115298.67309560868,193173.8058922642,114529.9593398694,113909.48626590741,1.6754208934571122,0.9945824387126453,804265.744506493,2369.4626275207543,2367.443193979923,3.008839955652802,15.78210759631035,192.5669523568781,-240.31350884966335,0.048586610969639225,2981373.71876,553815.200769,1751493.9710000001,1229879.74776,147524.619931,406290.58083800005,165711.95058778592,165711.95058778592,82859.00814744951,84376.83456628707,12996.961326595261,12996.961326595261,2736.322381565851,2527.4502721589665,4401.479247468216,4401.479247468216,6702.577836678538,7675.168282253837,6141.879608839447,6141.879608839447,6501.277976263346,9175.04487945436,3921.5351215752376,3921.5351215752376,15110.29992395021,10775.46133971534,0.0005128059806614419,0.00043705686531533947,111243.48827611093,92358.54197879543,75828.02823481723,77823.71765393912,0.0007218243571557357,0.00023495632299864918
285,1704257115.133565,64753.544055807535,271221.8077463251,94229.10040491114,174667.7823125889,4.188524530990518,1.853650109807112,804544.038948052,2370.621319796957,2368.534200542011,0.25909836432798944,0.640775653204999,119.73905588233168,-151.14600221641103,0.06628278207072102,1381004.2767100001,395000.416056,1141181.04692,239823.22978999995,325555.529316,69444.88674,186199.01194387808,186199.01194387808,132228.7382064215,40893.57168950512,36073.771883864494,36073.771883864494,18160.500103096387,25100.835150837553,22227.301175701938,22227.301175701938,5324.209825025413,4729.072441268997,17145.799375742547,17145.799375742547,11813.95743381978,20443.365411688057,9575.92336713823,9575.92336713823,7140.376744225941,3062.2557116116664,0.00042334639966232955,0.0004229012447541761,86357.12085663188,57772.30597220984,176637.95621829238,82745.70698800632,2.1984681749797906e-05,3.0064395711877198e-05
286,1704257175.1715775,144431.39609747264,214118.81087296442,84854.1960027959,210821.094596281,1.4824949190995962,2.4845099538664486,804480.7618630138,2370.9972886865808,2368.9799035369665,8.119463176017325,3.890643143291137,177.59911824781156,-145.78036946760983,0.07180291979852384,1610941.7427500002,146861.859753,698782.3393600001,912159.40339,93722.687261,53139.172492000005,166923.7030942155,166923.7030942155,148802.9601268661,61143.72539369319,13892.04999502576,13892.04999502576,4100.745352041595,2750.8334688166296,13420.194315864957,13420.194315864957,9751.30033280887,3402.742690676203,10970.268830585212,10970.268830585212,11910.249970494118,7233.923722067599,8912.594637273258,8912.594637273258,36255.83881407027,10322.970727542242,0.000423480019937611,0.0004217634545343671,122596.33982055841,115379.55292346145,265517.3588336408,63301.988340345444,2.3939635351259812e-05,3.569237314702014e-08
287,1704257235.20959,136210.4930859317,199854.0177804884,65328.026060883334,237684.60760469924,1.4672439197059923,3.6383252630836553,804495.0820000004,2371.4481717791423,2369.4373579545463,0.34437343150274224,0.21493511780120406,326.0611036615401,-111.84189732724917,0.09326134601109465,1401652.8782599997,95243.47597600002,537555.05179,864097.8264699997,59748.575166,35494.90081000001,123073.91306595187,123073.91306595187,157158.79962155843,39276.52090431906,36266.3423262017,36266.3423262017,34150.30982479719,2593.9875223681024,14124.558452025625,14124.558452025625,22101.08556256448,6353.673422171783,16870.196708775566,16870.196708775566,14700.012183447967,5626.65905138651,9519.007227534135,9519.007227534135,9574.400412331333,11477.18516063801,0.00042683711193107076,0.00042220064955965575,86305.69136207235,90649.1121277533,213606.57709739686,46805.21617007498,8.998101333255115e-05,1.4769942542038403e-05
288,1704257295.2476025,138218.9623052492,250969.57581175055,90578.00157549663,177409.5568586079,1.815739111522901,1.9586384527454748,804599.3956375003,2371.4555084745352,2369.384633431083,0.5651258265502549,0.8019203848492852,174.2068611517111,-201.19489961364377,0.07920427252358206,1611147.19749,90945.71360599999,842001.6460599999,769145.55143,50533.759459999994,40411.954146,176068.86271407024,176068.86271407024,109487.71610693717,66563.21269930982,26555.52693443398,26555.52693443398,3871.311091343844,4648.478549745751,38617.88461527579,38617.88461527579,11829.801527481846,7301.6368260169465,5836.456262017613,5836.456262017613,31711.099637142783,6032.1598322275895,3890.8452859530685,3890.8452859530685,20509.628495702156,6032.513668196136,0.0004232881901852954,0.0004216819592609686,101303.1137792875,96941.42440027202,125414.1092408491,89562.31680660637,2.285502390081793e-05,3.016868737905419e-08
289,1704257355.285615,176320.2567956469,181751.32234118876,97109.0122605637,122080.23775373996,1.0308022778791457,1.2571463236200289,804918.2044366199,2370.991875719238,2368.8971428571385,0.24597992163076904,4.616281697511863,46.993525376192814,-181.05526583266703,0.05878364909087435,1354769.61313,237067.926569,1085306.39412,269463.21901,164943.472455,72124.45411400001,133822.67341819414,133822.67341819414,76457.85092082861,70167.33314530492,15730.367396689999,15730.367396689999,2940.6791001841157,4009.5596333026983,13857.607457404276,13857.607457404276,9586.88706441886,8969.948019436133,8350.360200857152,8350.360200857152,15528.990194430427,7391.615695086295,9990.313868043126,9990.313868043126,17565.830473877915,6570.555767433878,0.0004301033964711101,0.00043098330192216497,102187.46562262351,97413.45574235114,99122.94702921348,79591.30498481232,0.00010027432844991982,0.00027175716268449296
290,1704257415.3236275,89877.22065998899,224384.8019954393,78164.40410770536,156511.41261551925,2.4965703250248548,2.002336158027341,805112.7114155848,2371.5874999999883,2369.5236464088366,1.6856362621952778,2.9152336343067065,147.65892263527007,-173.105961113728,0.052261062005979825,2068947.8807,744946.248407,1345407.75068,723540.13002,558392.444088,186553.80431900002,140466.3062474945,140466.3062474945,126995.54622041031,52765.24423951694,25603.073695096657,25603.073695096657,5350.110142391294,8007.876914166651,32078.057397745906,32078.057397745906,5547.896751618327,4497.363533562796,14389.001262494523,14389.001262494523,7746.562115543494,6331.9175140580055,11848.363392607702,11848.363392607702,10871.297385555508,6562.001906401002,0.0005432663016314119,0.00042980594412209995,105984.36707044918,66716.10695270535,111344.1977465382,76387.01205092786,0.000923855122639134,0.00010540844741801318
291,1704257475.36164,104208.69321134451,176377.77440319688,154488.23446961623,80818.63540045332,1.6925437693138234,0.5231378019039257,805078.4529871793,2371.22539534882,2369.2558290155444,0.8540409438079108,0.249056711884816,123.74795577887059,-124.15346503106214,0.12025050490793555,759001.63301,144880.55694500002,331428.7432,427572.88980999996,65746.36675300001,79134.19019200001,134758.2093300802,134758.2093300802,42205.41964041852,101755.13659106988,8331.24361674093,8331.24361674093,1141.1556020000075,7175.531796988372,17043.394304650123,17043.394304650123,10431.5653875349,12440.879165779043,10724.57833133943,10724.57833133943,12644.281195058149,24998.861690697548,5520.348820386031,5520.348820386031,14396.21357544191,8117.8252250814185,0.0004220734583728952,0.0004217228799963645,77641.29159328091,85657.01020891729,68878.68292228198,77293.07356573045,1.6389289289154365e-08,2.2538586545599827e-08
292,1704257535.3996525,165186.04674785753,175252.48404609883,124303.35231978518,135322.12312065632,1.0609399976355562,1.0886441965983673,805048.7669230774,2370.6126073985697,2368.694622093037,1.3656704136980506,0.08630750697010896,154.94928508014308,-97.24663084085853,0.10908455883755404,953422.5454000001,122780.67411199998,267379.02197,686043.5234300001,37125.521957,85655.15215499999,124324.0498227296,124324.0498227296,91744.5398467303,67214.95506904532,9326.931669020307,9326.931669020307,2868.5392517899504,8695.980748818603,24786.96883427327,24786.96883427327,12205.022521312718,25441.01056595471,10912.656896034883,10912.656896034883,13169.1867048687,9408.3194825894,5901.8768240407335,5901.8768240407335,15334.834795954628,13543.086453377045,0.0004221734590308379,0.0004223352386567846,103756.78927582776,128660.19514429875,94703.0131323789,50362.0955222541,1.8845579567749003e-08,1.4570023781148338e-05
293,1704257595.437665,40524.23771657476,269584.2622249619,54402.62896995754,208138.19751813277,6.652420314736719,3.825884915103492,805091.8409605265,2371.3123974540463,2369.380278592374,0.46759302217736654,0.38024904669213133,190.84658217768884,-98.21396928417376,0.15174873105160475,618525.78887,186602.681783,298314.45027000003,320211.3386,95462.36865,91140.31313299999,171101.29270633118,171101.29270633118,165826.64849448387,39630.31483036774,35612.21439360413,35612.21439360413,8275.107237086278,6043.801436760795,36327.39246084468,36327.39246084468,12519.772757609655,2256.50128077796,15288.340750818168,15288.340750818168,9456.509391258807,2736.8987626025514,11255.021913363687,11255.021913363687,12060.159637694504,3735.1126594482917,0.00042205129039589673,0.000421707407948179,67936.51189135635,29501.21105873996,122195.09842293266,44554.65533354592,2.6830862393309197e-08,2.8532562842122225e-08
294,1704257655.4756775,89932.55976422317,184612.71261478294,71106.99070671115,224826.90278210738,2.0527905921813345,3.1618115258094868,805122.577608696,2371.6492691838794,2369.7639755351665,0.060313884181351654,0.09158067518863441,23.73143989110372,-44.504247175216044,0.14951010063441114,189656.09632,156422.19725099998,160659.56825,28996.528070000008,77193.042544,79229.15470699998,140860.57427259025,140860.57427259025,174483.9429355421,59577.22123773462,17915.662839198754,17915.662839198754,2504.3196285261965,6117.514213130327,18501.80714021713,18501.80714021713,12706.831145042679,1719.3700299878067,4725.511312091751,4725.511312091751,18320.32699007301,2702.725380438477,2609.15705068502,2609.15705068502,16811.48208292318,990.159845420216,0.00042327321777933346,0.0004221610205403679,79651.35308954438,47746.27652239315,99736.11285236287,55726.40430359712,2.3328311551973697e-05,1.4711793234179664e-05
295,1704257715.51369,123619.0993995151,196388.79815157934,173104.23654540343,115123.34591152487,1.588660644718705,0.665052157064505,805167.0365072457,2372.132171270698,2370.160304878054,0.06110390998475695,0.3060576166539784,197.8303853946132,-157.2938896044528,0.13348979582321616,913751.2535400001,118853.36609200001,445469.65324,468281.60030000005,54505.260848,64348.105244000006,137767.54470423778,137767.54470423778,76370.82686570162,109593.66905979002,13382.69399468285,13382.69399468285,2904.685425745865,27867.800318022168,32684.403789890253,32684.403789890253,9638.312067303825,8408.462424530471,4085.6040427073503,4085.6040427073503,10336.687444265272,12264.330662408782,8468.551620061044,8468.551620061044,15872.834108508328,14969.974080651875,0.00042191239047270716,0.00042156167126737576,72052.48542447704,49402.288028130046,72176.336163857,66025.03996924571,1.5112904020016716e-09,2.1456240551005716e-08
296,1704257775.5517025,281274.4274695775,119369.9436193451,134529.53564717734,147561.69746320567,0.42438960659605673,1.0968721236815016,805224.1195692312,2371.936920131287,2370.173923303839,0.4685048355132367,0.8817193962543444,146.03209042997915,-120.00792476248823,0.12276749012401565,829307.45205,232003.01853600002,303310.87705,525996.575,91413.125379,140589.893157,77297.49203899113,77297.49203899113,108115.35401721005,102432.20633973753,10772.333457967532,10772.333457967532,7125.027530667424,1924.9340257658641,16671.580610100293,16671.580610100293,5082.844729157559,6580.657044223191,6254.807324516212,6254.807324516212,8890.102160678438,10523.565638687016,8373.730187769934,8373.730187769934,18348.36902549236,13068.172598763618,0.0004231545468853542,0.00042390276349825505,79088.85705415717,149912.9420127411,118795.95483566845,76398.81627182502,2.2915284056246156e-05,5.748474897552326e-05
297,1704257835.589715,228510.15394626028,94405.09739390235,163240.78173979418,68873.8659028702,0.4131330523548814,0.4219158054061217,805239.641738462,2372.081492921467,2370.24313008131,0.14771108213982098,14.060101490989187,69.4883129538655,-219.02719995439992,0.10774954607179507,887556.8554600001,104945.131361,582011.3262100001,305545.52925,33623.106145,71322.02521600001,71295.64085354736,71295.64085354736,42005.88027069502,117971.163587027,9611.514760195103,9611.514760195103,289.1285709137695,6475.727137464588,3229.8049335772344,3229.8049335772344,6707.628231621693,13082.076695469852,2027.3319108509556,2027.3319108509556,6228.236980888042,12562.680125521307,8240.804935731701,8240.804935731701,13642.991848751493,13149.134194311418,0.00042189765006638745,0.0004231984501807699,54776.82777332658,118819.07758525792,53148.739061801956,106836.09513455429,3.452185515915277e-08,3.3802811674910565e-05
298,1704257895.6277275,270715.2543518091,127117.63712051074,202027.86424998744,119200.42675969665,0.46956215092081405,0.5900197341699318,805259.6595000005,2371.3709987358134,2369.4545503597183,0.679094855685988,0.1569518526746626,57.067847428148816,-182.7625840085657,0.10953577986550987,673362.95521,109382.18741099998,403072.20242,270290.75279,13670.462758,95711.72465299998,89738.26635754303,89738.26635754303,80775.38458011368,170034.1806622247,15993.34495970507,15993.34495970507,2151.9486434386954,13471.689018584146,17204.391380543177,17204.391380543177,4389.507341175742,7378.769443539792,1085.5814090395656,1085.5814090395656,14891.317389519621,5194.512338887469,3096.0530136798484,3096.0530136798484,16992.26880544878,5948.712786750944,0.00042659256530928923,0.0004222301654052339,92964.26797044252,118736.74946488188,106312.4960492749,167678.28430715037,5.652113927755727e-05,1.4997070290395643e-05
299,1704257955.66574,82402.54131377643,253507.97321860457,86826.92565717381,199840.374097174,3.076458191420147,2.301594494848532,805353.1426712329,2372.129859335033,2370.1565647058787,0.5902026785661237,2.0650741880189374,262.7386377758012,-143.4625649916254,0.06177352626173301,1879200.8291000002,498194.218403,1173525.86956,705674.9595400002,414254.007803,83940.21059999999,216385.91881636035,216385.91881636035,147777.82055115118,68109.46832315864,10244.068242357682,10244.068242357682,12586.651049156037,2172.618074104861,13723.675948757696,13723.675948757696,14498.68072622766,2666.3808525319923,7261.635833385872,7261.635833385872,12284.540575907935,6145.627233823547,5892.674377743537,5892.674377743537,12692.681194731484,7732.831173554991,0.0004487202238460906,0.00043126702782513194,73598.59930122919,38764.81340495421,102665.19114844695,66619.63176764897,0.0002848969906508037,0.00017175037876487838
300,1704258015.7037525,159402.57565063474,113991.75817840874,151536.458170196,98251.60923032311,0.7151186717851182,0.64836944466508,805430.1426081073,2371.5687254902127,2369.5647391304333,12.307531193675171,1.1553820221650128,132.4248036987238,-179.08104317877553,0.022599245287337394,5291004.5138799995,1818113.997483,2000545.5033299997,3290459.01055,384624.71219999995,1433489.285283,76245.16159382393,76245.16159382393,62394.14233237614,108974.24966194916,13826.65634800873,13826.65634800873,3326.4550126758872,9610.078722087645,7923.212561330438,7923.212561330438,8354.49481246827,10716.520016355234,7749.453463663046,7749.453463663046,11735.004764117637,10136.369540588192,8247.274211582613,8247.274211582613,12441.51230868513,12099.240229215688,0.0009616420884674215,0.0004323624804195849,53808.81889235434,90602.3139804256,82510.36712066724,89263.5399883909,0.0030048362816490824,0.00011232044135562931
301,1704258075.741765,80147.64252710067,206054.62381883364,157326.88865011436,150624.04445738214,2.5709380503507573,0.9573954315740716,805667.1214931508,2371.031473951736,2368.9125526932294,0.31963658622250685,0.24177862460179392,130.91807807877797,-109.9308397094289,0.09012330815308076,904007.8720499999,371644.988884,473891.27796999994,430116.59407999995,298679.519876,72965.46900800001,153603.21145077274,153603.21145077274,106660.29474696315,116797.62244716645,21367.55470093208,21367.55470093208,10698.968029148655,8835.758583938989,10508.457849742399,10508.457849742399,11193.685602858952,8788.48481477762,10707.11018352925,10707.11018352925,12692.980191321518,11144.496718106731,9868.289633857099,9868.289633857099,9378.115887090271,11760.526086124522,0.0004251008680993328,0.00042336500523067894,84102.00641730135,86049.88845006646,116615.10571577231,136803.99637292468,4.564833294265165e-05,2.6003663325047852e-05
302,1704258135.7797775,142634.34408920535,157611.83009233428,194599.08355359902,203854.9792082882,1.1050061687370456,1.0475639221196014,805602.6159493672,2371.3201582649526,2369.364334085785,0.36291722011217287,0.7268804304919686,129.9950224837237,-115.66429820492088,0.06634821423462459,1267182.04703,313655.780906,876578.47496,390603.57207000005,267063.2135,46592.567406,114991.1615663904,114991.1615663904,154917.77385628383,147629.6339319111,12542.681798519214,12542.681798519214,6253.028387901439,14357.029465720965,11968.881607191794,11968.881607191794,11761.730554068014,8399.61692051582,6550.361788078987,6550.361788078987,14361.219680539305,12830.7766690504,11558.743332153448,11558.743332153448,16561.22672949582,11382.02656640093,0.0004230067881227192,0.00042170607963329306,83130.87366149928,114123.47236607596,164282.47266363772,203514.25434285298,2.0048398730790347e-05,1.5067065464923e-07
303,1704258195.81779,107795.26090673881,175304.18751918245,112005.4041740024,186581.16759710351,1.6262698939135212,1.6658229035738876,805565.6700813959,2373.4063854047968,2371.481125265388,2.3572441910239403,7.194171396385706,256.14388255481776,-212.7531170113472,0.021945825534318064,7151108.214430001,1141751.685722,4429008.499910001,2722099.71452,886100.835242,255650.85048,128893.28601694481,128893.28601694481,145542.3355626454,72153.08713637403,13119.99423106156,13119.99423106156,8393.228902041003,7188.821082246324,16264.647147348174,16264.647147348174,10496.263419087814,9996.956237822058,8223.841181649677,8223.841181649677,10418.569390570121,10654.959570695495,8802.418942178347,8802.418942178347,11730.770322759381,12011.58014686429,0.0005174723093651549,0.00043910604503856964,88996.72256569611,102401.74328478033,147317.82113611628,99775.59281876139,0.00113696997523021,0.00026140268588131934
304,1704258255.8558025,98411.28156437624,160766.19794368907,74196.74839974275,111621.14113471587,1.6336155305377569,1.504393973349685,805335.79475,2375.1712004287124,2373.266029703001,5.953055554372447,10.49344334632075,257.75652346428933,-238.5067068419321,0.043072568833914485,4142301.92497,314344.99479399994,2175945.34236,1966356.58261,178568.24920899997,135776.745585,131407.4131930376,131407.4131930376,72268.16605846738,48886.45725737411,8760.161385982174,8760.161385982174,7837.00943368705,3545.650879324769,9317.164898085164,9317.164898085164,6107.7018075348105,6764.083217942155,6741.653112695091,6741.653112695091,11779.005020321485,7278.318140139318,4539.805353889116,4539.805353889116,13629.25881470525,7722.238904962481,0.0004213602685912115,0.00044313049943584096,77509.91605767408,54867.539653402855,68046.49786028122,58801.2581422666,4.5631004462560545e-08,0.0006352411918335289
305,1704258315.893815,222475.63892902018,166072.19583299774,93859.58876510878,101638.43268212565,0.7464736212578417,1.0828774557758192,805041.3527594933,2374.578117797679,2372.640022573365,18.18048281322127,1.7110641412290186,189.6053676088873,-111.01955916587968,0.049164303746991,2544094.8293000003,612960.6583590001,936948.00976,1607146.81954,288244.16755700007,324716.49080200004,122767.10174986,122767.10174986,68253.06775389245,55871.13879647879,18297.467244207564,18297.467244207564,5428.571850614629,3933.503831805395,16724.0408279459,16724.0408279459,7630.34620462225,9118.352994430188,3363.1933971173885,3363.1933971173885,8846.400341165136,12239.438239103765,4920.392613866811,4920.392613866811,11480.046531830993,12697.154903290668,0.0004890114720979492,0.00042813653657393646,77291.01841028698,93835.37520673667,91038.86826112242,67788.63000930195,0.0006901869546348077,0.00011754499404969877
306,1704258375.9318275,126047.38662720572,186305.2200304345,119753.0521224598,129775.66219760187,1.4780569832950656,1.083693984391253,805015.9527808229,2374.910321384417,2372.865582627122,1.1871832360818917,0.21731606203437112,146.24014678768424,-131.91769001047493,0.057769005991097314,1730814.89023,417856.528755,852374.14349,878440.74674,66015.571124,351840.95763099997,145252.38267738975,145252.38267738975,89007.96869796058,78475.06803002491,24689.010135749966,24689.010135749966,3134.877567577221,5960.354825859078,5490.7539899237345,5490.7539899237345,6689.044702237343,11145.07940836837,5818.553848557201,5818.553848557201,14190.83876265757,12180.857396650175,5054.519378813534,5054.519378813534,16752.932467169347,11991.692461557494,0.0004258957410086836,0.0004288762264142719,60708.74698064536,76383.20658964782,90601.12695873932,69304.19979819778,9.699102148073026e-05,0.0001830714742227304
307,1704258435.96984,171560.81432743536,128048.82829579842,103179.24140680984,122513.53988561503,0.7463757315316107,1.1873855459217315,805112.0203194434,2374.370110208825,2372.3287547528475,3.4316632640164295,3.315356770465056,88.3271291344816,-124.41273653946868,0.0706450472462852,1055861.10453,341150.59345099994,602192.0379899999,453669.06653999997,155691.29538899998,185459.298062,99130.94837895833,99130.94837895833,97763.43946049876,62979.07450972144,5656.7836010418105,5656.7836010418105,3251.0927143619538,2055.310091519725,10108.573168692032,10108.573168692032,5155.488622958319,4418.6095324825665,6849.977001325092,6849.977001325092,7772.952519559163,16246.666538909421,6302.546145781377,6302.546145781377,8570.566568236593,17479.580734176372,0.0004383560633227635,0.00042165287703978797,78202.73613343106,76633.20102460435,127656.80686260552,68355.69604305366,0.00025897923824509954,1.4341819095733924e-05
308,1704258496.0078526,228947.23944083514,119937.10759188593,394098.1551886713,117638.72900713043,0.5238635236869944,0.2985010902951622,805120.6378076925,2374.3423997493755,2372.484112050734,1.2107326049867446,0.278992284239139,157.88614820619276,-71.84750228667362,0.08391725097431542,1222919.38178,294012.42388,164877.52159999998,1058041.86018,230363.740305,63648.683574999995,78141.72311698746,78141.72311698746,97353.03821776967,254868.8529006396,17620.962000308624,17620.962000308624,3649.1206071679344,3127.822839874679,10610.230559807595,10610.230559807595,5544.6121852004635,12479.184749122825,8939.851031162778,8939.851031162778,5079.780180050128,81882.75258343387,4624.340883619438,4624.340883619438,6012.17781694229,41739.54211560153,0.00042328134268725993,0.0004216969481601816,97768.61236322632,116380.14175977865,117839.94275511094,437243.4566501818,3.875990235389522e-05,1.4904169145602792e-05
309,1704258556.045865,174758.4513222221,202182.0133300667,194130.42809353655,132561.07811231894,1.1569226655441152,0.6828454426961235,805018.1186052625,2373.6620838117283,2371.7683969465816,1.039085176684277,1.2412700688969542,82.67362735239062,-171.07471837437362,0.07478490565557899,1424819.92586,175494.403078,1020605.70438,404214.22148,114968.54826400001,60525.854814,171683.48580941992,171683.48580941992,111961.22216752014,110963.67579942608,14778.142230648766,14778.142230648766,3933.7144687255704,44581.275075408026,6673.682291501895,6673.682291501895,3372.0106158094277,8441.305575086179,3205.400713187024,3205.400713187024,5280.439185648719,10134.272258817466,5841.302285309198,5841.302285309198,8013.691674615379,20009.899384799024,0.0004216263302091235,0.00042128996447510344,114813.02831242721,135856.55512304322,107008.35467526512,241511.61229195207,3.069825829062837e-08,5.154922674555304e-08
310,1704258616.0838776,196678.34665343026,138146.04925883614,162333.99582254197,93062.07181559037,0.702395823482619,0.5732753102272101,805002.5595584412,2373.639102409639,2371.714972972962,3.7623272277280986,2.769308511539299,131.08715706402657,-163.58506554366735,0.060481218396104534,1758086.3198000002,572517.282722,763295.28416,994791.03564,206229.806173,366287.476549,109246.11672067217,109246.11672067217,79219.41572012055,92554.75646618064,9378.48249047572,9378.48249047572,2235.359816518074,10018.072379831356,6218.956989682887,6218.956989682887,4047.9268153734893,21166.07431601197,6116.620731670279,6116.620731670279,3141.463142843387,18355.2790245662,7185.872326335149,7185.872326335149,4417.906320734949,20239.813635951756,0.0004223955139400607,0.00042281681855574544,82106.13726864527,94892.7551560014,95978.27707853352,113236.70590581778,1.7896523924414533e-05,3.268396651598855e-05
311,1704258676.12189,192212.83009266178,153736.30478847603,131233.50167680086,127485.1737894507,0.7998233245635215,0.9714377210128746,805079.013287671,2373.779853479853,2371.8511759082226,0.13724649465432856,0.20709752390590244,55.12682663513279,-85.1503331504758,0.11946435858421559,450078.98517,161183.263673,331406.47016,118672.51501,120647.446289,40535.817384,134827.3711516578,134827.3711516578,89794.5229827106,90602.4332020391,6585.291234500967,6585.291234500967,4819.576525457894,6292.591417093948,3369.290491097519,3369.290491097519,8849.943882918125,6479.316185372345,4662.499621084112,4662.499621084112,11460.734651538569,9189.226448717922,4291.852290135767,4291.852290135767,12560.395746825481,18669.934423577673,0.00042161161526616404,0.00042178342220421973,77040.17382978967,79023.67276764824,78346.3379073069,93494.01723760534,3.1120895683999395e-08,1.4719891679746933e-05
312,1704258736.1599026,109574.58520885497,230794.04500533838,216768.8666570873,124353.82892566013,2.1062734991461083,0.5736701531146486,805113.631455882,2374.3861533888007,2372.438890977469,0.09005608634982834,0.7255771614349541,89.42556746620214,-164.8540340883668,0.07916953642636734,1252888.7181000002,123446.02188,945426.16433,307462.55377,98807.871734,24638.150145999996,200725.82683428752,200725.82683428752,96053.96821738406,187800.29144363847,4231.261224951118,4231.261224951118,9026.918402259229,7037.594569904852,12880.699553571432,12880.699553571432,4746.967576456596,5672.415369369821,5142.959676221806,5142.959676221806,6098.757832128385,5386.011924863298,7813.2977163063815,7813.2977163063815,8427.21689743159,10872.553349310174,0.00042150717767146337,0.00042116149452991103,82622.0023619873,38098.041184953945,81255.18242594895,144207.79337105,6.132178435514941e-08,6.10115800014535e-08
