,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
324,1704518657.933287,138653.58266473233,143751.81360576267,217568.2875074002,279653.0215488,1.036769557937482,1.285357460651466,67027.80051136363,43746.42169999986,43747.35660896102,6.107376582435117,1.8140732684251808,-16.933084602653786,15.830869447603282,0.01863313612259277,11024726.541339999,1643649.3858951,4570278.015699999,6454448.52564,744691.1582210001,898958.2276741,115468.79808106544,115468.79808106544,224147.40934350036,162536.6581343,10213.711166094517,10213.711166094517,14244.048259399951,14750.358959100038,5445.271153865997,5445.271153865997,16889.913893000048,16053.626472499951,4551.190617980868,4551.190617980868,13027.190962900075,11288.966430500052,8072.842586755989,8072.842586755989,11344.459090000058,12938.677511000084,0.00020668250950079444,0.0002697466543300088,135114.0966319525,128223.1431787661,209053.49531453478,227358.26566488724,0.0012746454655844842,0.00043162045172824397
325,1704518717.970118,110161.88335876237,114417.85366688852,398037.1117165809,238213.1546440125,1.0386337831050492,0.5984697095622336,67024.02239285712,43738.10373592591,43739.59983706708,2.530957891028303,5.1809633099312515,-24.858670229995163,17.93440440243735,0.024741429132353613,8832947.1536,521921.3100561,4453387.5609,4379559.592700001,279488.08386869996,242433.22618740005,80952.07935341244,80952.07935341244,187266.7309122826,324932.24682466744,7891.980166429732,7891.980166429732,4250.6685558853915,23135.51767707288,8820.536547555394,8820.536547555394,17521.75844339813,20350.892890481115,11484.28212170427,11484.28212170427,16695.53903346981,18481.85857441147,5268.975477786767,5268.975477786767,12478.457698976506,11136.595749948743,4.9542882152327383e-05,0.00024595169070659105,89566.43920540778,96346.32433884802,246170.71213638288,243186.17489133254,0.0002929694895332402,0.0002647509077830091
326,1704518778.0069492,112997.44987482938,158973.48625384047,287194.3939567165,366240.3918436027,1.4068767607582304,1.2752351701502895,67025.32514999999,43760.47430703582,43761.93302455353,2.127958286319001,32.03961023974983,-24.837426763822336,2.952326350310994,0.027670979720166782,10414791.2559,1663434.4164713998,7734684.8469,2680106.409,1241652.3204951999,421782.0959762,101327.84579942106,101327.84579942106,296435.38358283555,237458.5376742007,15325.496737252308,15325.496737252308,8627.969749999997,9244.61193880594,12734.086421516306,12734.086421516306,26438.86889019166,24603.45949594887,15067.906528638638,15067.906528638638,18434.37337601297,10166.805595309126,14518.150767011992,14518.150767011992,16303.796244562953,5720.979252451971,0.00010185545236518964,0.0002519056484877212,109975.92358329085,105385.57822141162,261695.61400647348,230540.45911936706,0.0006846952444586784,0.0004738685651562206
327,1704518838.0437803,182665.2276440497,47560.45258750039,381621.8825008188,163612.27909353824,0.26036949232712747,0.4287287668656872,67043.27606172838,43741.301999999836,43744.79947046882,1.117867818578211,0.2496095165639621,-18.810820516856303,26.14824172662128,0.02993446722693775,4969800.9103,800357.3877143,1881781.6273999999,3088019.2829,238484.94221690003,561872.4454973999,33766.309704654006,33766.309704654006,126787.40073107695,274714.840498872,5733.850696755384,5733.850696755384,8347.733062871832,20780.873380615223,2702.9719109696825,2702.9719109696825,5873.307854564098,24929.78054379485,2228.8626760399225,2228.8626760399225,10491.37574964098,37199.22568451298,3128.457599081471,3128.457599081471,12112.461695384582,23997.162393025603,5.801245656125945e-05,0.0002314314648093553,36326.32419523659,76664.32072949703,171692.4899762077,249210.59164250188,0.0003001466952855959,7.395732213284583e-05
328,1704518898.0806115,128425.5582813699,83779.70263384105,288361.6681048182,232770.1729842725,0.6523600423078292,0.8072160717965522,67043.4973152173,43705.27513636391,43707.903657243856,19.435863233003044,13.92203170460423,-58.921318338080766,5.634879726268124,0.00905212269644846,27783169.625299998,2389326.849388,10970127.8168,16813041.8085,966300.6259753,1423026.2234127,51838.75019592491,51838.75019592491,151551.84347818184,194980.13722318184,8142.351500040459,8142.351500040459,32452.51182754547,26473.767397454492,8314.412449207251,8314.412449207251,18006.433604090886,20952.97630536366,9048.28128202579,9048.28128202579,16210.52753999997,22598.548530818156,6435.9072066427325,6435.9072066427325,14548.856534454519,23356.23864800003,0.0009161142215688117,0.00032888133070050463,100850.51352288004,108318.66481845248,298124.707561379,237267.35363385995,0.002893191206892313,0.0009089543097649783
329,1704518958.1174426,135341.32244189092,117555.53160178277,547982.4971772012,245000.89976932306,0.8685856579556882,0.4470962138962206,67067.2412282609,43682.37409638539,43685.213048561054,8.377382198712331,8.842617000379748,-52.94996723197542,28.747847459165836,0.013111208397536269,21289816.555519998,1695209.6132826,11701622.453399999,9588194.10212,567276.3713457,1127933.2419369,81908.7943906778,81908.7943906778,177886.4848000926,444033.32566218625,10741.841313022107,10741.841313022107,16358.281401297469,24777.489820760115,8892.539904778787,8892.539904778787,17762.966065153036,17506.882981278948,7961.425918478963,7961.425918478963,18786.001258109478,21924.15186728462,8050.930074825183,8050.930074825183,14207.166244670945,39740.64684569004,0.00018054390981605658,0.00023868573613713615,89702.93488222599,133430.69624490646,193689.0871947105,900074.7270140598,0.0007935062075593379,0.00013268808805189547
330,1704519018.1542737,134710.08374952574,111148.78489018873,190498.14264888663,358484.8903139675,0.8250962496382536,1.8818287954371435,67126.39848837219,43704.92388663969,43707.67492842539,0.5697114947436289,4.951426648918242,-15.36889281637863,12.54882998302906,0.026880770935065433,6601730.3471,725671.6548608,4376278.2346,2225452.1125,498117.01654549997,227554.63831530002,80588.06424179404,80588.06424179404,261174.32235546544,133148.7771251013,7701.225530410394,7701.225530410394,33523.94803157865,21730.925240688302,10023.2703426248,10023.2703426248,20398.567324797543,12930.159225607305,6990.8954358903775,6990.8954358903775,25789.82723016212,14140.362526518074,5845.329339469155,5845.329339469155,17598.225371963526,8547.918530971647,3.892838099259701e-05,0.00023343933951316053,84100.6247896366,107274.564062585,252621.9789708191,177537.95189834834,0.00015527707965934197,0.00010186701888362579
331,1704519078.191105,136048.27075560906,142506.69144182449,196420.8983567367,291135.18673000013,1.0474715382293762,1.4822006678802822,67110.64664772736,43731.61684210507,43733.164293249145,1.2097998256451064,1.5461620266882474,-13.184714414851728,7.768337742315983,0.031397267510498816,5079662.2986,977453.0221019,2419791.3492,2659870.9494000003,408994.0656371,568458.9564647999,114756.29308468958,114756.29308468958,200863.86211989447,136193.85486705267,7407.014157331244,7407.014157331244,25887.05560936873,16233.005158947404,7298.417446010737,7298.417446010737,21161.011393473662,16519.548609263005,8229.09582170445,8229.09582170445,21428.860791789415,14504.215482210517,4815.870932088588,4815.870932088588,21794.39681547356,12970.274239263117,5.301912018281061e-05,0.00022963045595745708,125663.25737993879,125701.77341979898,195333.44558786176,212225.1510844276,0.0002967605752927561,1.8159924328987225e-05
332,1704519138.227936,122188.89012459067,108578.4988375485,220834.54660717375,208127.68111641277,0.8886118756528171,0.9424597931529061,67125.72407499996,43737.7103260867,43738.97522573328,0.6391919972409861,1.3459692220035395,-5.876319348882919,8.264786183967349,0.04619782779270406,3343435.4243,357863.48092,2063824.3058,1279611.1184999999,209015.03865290002,148848.4422671,90678.3259343757,90678.3259343757,172112.76557000002,167688.54797782606,2858.798169931818,2858.798169931818,8312.869705652196,18258.541989347796,2634.7636483756437,2634.7636483756437,9266.99952250004,18803.866767934753,4544.972193355514,4544.972193355514,11091.67230336943,9515.835628369548,7861.638891509966,7861.638891509966,7343.374014891342,6567.754243695675,2.8539519002786507e-05,0.0002286356580096729,82955.94785022375,97480.5400973145,166813.69593201723,195913.78647107843,9.544584763302146e-05,3.071682446770803e-08
333,1704519198.2647672,106213.49772006249,174310.64267146352,259460.072160675,340513.07535653654,1.6411345677634932,1.3123910454540695,67145.57462820518,43744.453594771425,43744.79662499995,0.4240420961590714,1.0624175545175898,-3.496033924917837,2.8712738670922864,0.04024496638534853,3743606.9503,468653.1694466,2502862.5138,1240744.4365000003,293201.70140250004,175451.46804409998,142322.23283127276,142322.23283127276,265150.82584487984,199353.71772527244,10366.750409916125,10366.750409916125,20406.32780795207,7104.568691612158,6655.752696349106,6655.752696349106,17613.544555882407,18391.910607516384,10108.770698362765,10108.770698362765,18580.888392701476,16673.368063180846,4857.136035562497,4857.136035562497,18761.488755119855,17936.50707309367,2.9042291665306247e-05,0.0002305925333512408,121606.28932399285,126603.64489008606,243471.9065469453,263545.73910982214,8.98656649324356e-05,5.334131067190103e-05
334,1704519258.3015983,140371.46886799438,167086.45096807147,222156.09093230803,387749.710409823,1.1903163250731523,1.7453931097841116,67154.09469736842,43736.63792899426,43738.344556961936,7.99719975179002,0.7563975736998954,-30.526452131188115,11.540794639241874,0.04884546191011992,4140921.536,552957.6159169001,2226937.6607999997,1913983.8752000001,103287.4338069,449670.18211000005,122400.19818983514,122400.19818983514,309815.53869502957,150247.88374674556,17488.6878959096,17488.6878959096,23876.7921081657,27068.00007538463,13620.506938424582,13620.506938424582,20618.234862840243,17850.53366591716,8103.0124778131885,8103.0124778131885,21716.57061372778,8516.152537514776,5474.045466089119,5474.045466089119,11722.574130059138,18473.52090674562,3.519052873738809e-05,0.00022918246415645416,114974.94298823131,168615.2504672266,262742.0743412041,167991.7198536608,0.00014547059575189432,1.1118432587864192e-05
335,1704519318.3384295,199997.2164777155,117187.70033410871,243324.32457819494,208249.27358768988,0.5859466566484252,0.8558506180945616,67163.32085526314,43745.31113716297,43747.10735507246,1.324553806797111,0.9051012371180003,-24.470834817168296,13.093833917485533,0.04524054469571712,3727136.5226000003,358679.68911760004,1943082.3011000003,1784054.2215,140790.40895830002,217889.28015930002,93038.7449409644,93038.7449409644,158084.76189894474,185267.20253376316,10522.135645937022,10522.135645937022,11154.946664947265,21775.23658815939,7716.386010308923,7716.386010308923,15108.909367760863,13673.640947831112,3429.6063291877026,3429.6063291877026,11192.171349706967,10917.126164595453,2480.827407710628,2480.827407710628,12708.48430633056,11691.118343845159,3.064400938396977e-05,0.0002315438460882876,104826.57229772359,165732.76745364926,189616.42901814522,199556.54837308603,8.90891733477872e-05,4.8821135327813665e-05
336,1704519378.3752606,185620.03634731093,109914.53625765633,290690.9984757393,275690.5176818931,0.5921480160255806,0.9483971609974081,67181.08142105264,43764.789467455244,43766.59577294689,1.8944432670148748,29.296704659703078,-6.024564571996617,-59.8400068016073,0.029703685249465397,10126416.0124,522170.6778059,8060871.0131,2065544.9992999998,373662.292823,148508.3849829,91854.16801539548,91854.16801539548,211582.9722955031,238990.47655976334,5991.046043193476,5991.046043193476,19667.244768875702,10835.444350769263,4835.265395812819,4835.265395812819,14859.070247929012,13956.464391479354,4942.9555633137825,4942.9555633137825,20022.109682366878,14804.238010177489,2291.1012399408255,2291.1012399408255,9559.120687218941,12104.37516355018,7.450690154056564e-05,0.0002693249549959677,93121.98372339681,120073.39615327826,237845.30163713396,209666.30553411375,0.0008315822420877091,0.0007742980841020943
337,1704519438.4120917,179023.4492222141,146116.7241846358,257059.57314275845,320949.7891934486,0.8161876269251599,1.2485424497892892,67197.65322727265,43777.73632183868,43777.81434725845,0.5410970444256508,1.8670257308559617,6.03563478064984,-5.18598929760628,0.04398522894702951,2991092.0028,328456.181245,1696925.7246,1294166.2782,261718.3450729,66737.8361721,121185.1544425001,121185.1544425001,214791.19822103358,224641.04595459785,12780.40892366089,12780.40892366089,24735.910582988665,12455.142350344884,5703.682467302327,5703.682467302327,20516.925190000296,6387.571462298847,2863.848808784602,2863.848808784602,24980.91179701153,7632.157861839085,3583.6295423879765,3583.6295423879765,35924.84340241371,5943.655513678183,2.4393338847684037e-05,0.0002305271305538183,126614.10045715225,118219.07729107814,231030.18033511244,236128.44742504947,3.0348187488882748e-05,6.195651308954312e-05
338,1704519498.4489229,77391.05758104745,321451.5985701868,204884.32500185678,359763.63853539637,4.153601315417457,1.755935396873997,67210.56625641034,43780.990470297605,43778.88292243742,0.24138487693890348,0.21117738919977158,13.424333624787499,-6.830117125754404,0.07313357848747104,2560977.6216,175889.3105845,1990064.3124,570913.3092,109243.2628373,66646.04774719999,287461.1588030279,287461.1588030279,227170.5534809406,172908.95611497524,3701.652055674536,3701.652055674536,12733.903451732533,1619.3715625000063,11756.055260047353,11756.055260047353,23658.439673886256,12077.818625371327,5131.95625805126,5131.95625805126,68122.06812462842,7752.5125527226555,13400.77619338584,13400.77619338584,28078.673804207825,10525.666146287213,2.6132457813774327e-05,0.0002284096353560921,139974.33067121127,87281.27244164699,453643.9162797537,152711.89422171965,6.251754745624838e-05,1.8969149540743693e-08
339,1704519558.485754,155817.23326770394,222861.75946977446,556911.0923189889,247502.50034611547,1.4302767081410293,0.444420130537372,67235.1759178082,43775.91183723799,43774.82567723358,4.629509546635878,0.3175867525061468,-14.019184066519278,6.4744888841135815,0.04574388393203782,7444933.0847,406252.5941666,661374.8700000001,6783558.214699999,42986.44911260001,363266.145054,177730.4649521084,177730.4649521084,175350.62838766942,441999.93402157805,12111.165822340618,12111.165822340618,20668.51976905027,57667.075840196725,10112.64690264434,10112.64690264434,10321.685211220762,22369.788958816414,9978.065955814693,9978.065955814693,35145.59635006171,21307.812442786635,12929.415836866307,12929.415836866307,6016.070628113451,13566.481055610386,3.779297072095577e-05,0.00023491530196157817,160946.998221153,159492.1107229412,477231.64720851975,260044.79924447212,0.0001578685941445419,0.00015572744337169549
340,1704519618.5225852,210422.26617784926,156708.3516236058,280719.9182554772,224677.50262909292,0.7447327436876648,0.8003618126755748,67262.2330675675,43746.22267373413,43747.07353808322,18.909585923804432,0.7544599585115939,-21.39300217419935,13.656459328426012,0.047842777355708604,3921314.7284,334568.8254028,1689799.8900000001,2231514.8384,112538.01288729999,222030.8125155,124732.48942328074,124732.48942328074,183850.9963606594,215513.78498857465,16426.17642397169,16426.17642397169,16245.743295641789,33656.73822296836,5685.483394156515,5685.483394156515,9173.22741484095,13853.182301648976,4475.544859916703,4475.544859916703,6958.353254063688,8472.896020376967,5388.657522280337,5388.657522280337,8449.182303886926,9223.316721908073,2.5947534911465268e-05,0.00022859116660847237,130429.34436402605,160398.5811585035,186996.7625991801,330638.72752343595,4.041982091612154e-05,1.9905596317451958e-08
341,1704519678.5594163,562222.7723354272,133622.60961938067,306345.916136353,233681.29253855534,0.23766844068646192,0.7628020490227296,67258.18660000006,43748.17178702584,43749.547664756145,0.15951132259944953,0.7984796257991388,2.720021626639246,6.636826111727431,0.08894170381919507,1693755.7759,287803.177954,1253414.6098,440341.1661,119264.0099335,168539.16802050002,108524.3431852256,108524.3431852256,201352.65527906996,281632.5064363517,10753.51602106614,10753.51602106614,5154.85353108936,2835.239647368414,9104.565482317794,9104.565482317794,7711.275563035529,11700.951704161627,3021.311468273914,3021.311468273914,11063.21783059975,5229.979771970599,2218.8734624974286,2218.8734624974286,8399.290334761328,4947.23857649937,2.456026256332482e-05,0.0002285809811591544,97846.48990049714,224517.36146504458,156666.2260091218,142959.94315922214,3.181251638377068e-05,1.2671544361280663e-08
342,1704519738.5962474,319292.88874919154,116288.70927362598,276946.2334738441,230529.42741520714,0.36420701296912433,0.8323977709448763,67235.63143421058,43744.28631386847,43745.26433915215,13.52201196808194,0.9792415595317493,-26.595430419835772,-10.875206074907371,0.03889288052011362,4917819.8748,1185675.2462192,1597967.1380000003,3319852.7368,656436.2209094,529239.0253097999,94011.20731247048,94011.20731247048,190639.6098802916,225830.62476520627,9489.224187101,9489.224187101,12007.930999756696,17113.087519586294,4665.217559537434,4665.217559537434,11770.071066544984,8577.124535644758,2379.462782347117,2379.462782347117,8181.512599270093,11769.671388564495,5743.597432169766,5743.597432169766,7930.302869343074,13655.725264841947,7.296020929875623e-05,0.00023166025639779215,100614.90941104329,213042.60991259033,217813.25940780676,185609.2435644449,0.00033924790757423683,4.7093371085113604e-05
343,1704519798.6330786,224072.12225413258,75285.87517828488,294292.15273863904,216448.51572065643,0.33598947705283483,0.7354885738760573,67223.89580281697,43733.759356014794,43736.084387755116,0.38262562625769164,1.191462516431049,-6.9493908910794655,14.807258368189396,0.06359398480260667,1866428.6102,224593.5139422,1150775.2364999999,715653.3737000001,144613.84399219998,79979.66995000001,58248.77624759239,58248.77624759239,179751.11109100838,239483.51126269772,6483.080754924789,6483.080754924789,7283.101347266059,23854.7282701093,3092.051038013708,3092.051038013708,7128.707441190731,10928.623091616004,2415.2484623262408,2415.2484623262408,11781.131664641547,9196.660499513917,5046.7186754276945,5046.7186754276945,10504.464176549227,10828.629614702295,3.5129574478709193e-05,0.0002292119560648405,61599.659305186746,159825.39705388702,180297.41436830335,140349.62211229737,0.00010334453175719938,1.1264287985576498e-05
344,1704519858.6699097,356553.3517861448,61968.88067937988,419997.0030318321,136076.98476293197,0.17379974236379597,0.32399513277626535,67231.09871052629,43713.4131937176,43714.28073770491,1.2072517132498957,0.7979307883181792,-8.061162914982516,2.7781230806207065,0.03808413013825377,4201738.9469,797981.8433440999,2069189.0903999999,2132549.8564999998,313207.17691319995,484774.6664309,46523.6588711576,46523.6588711576,113277.27147884824,333764.6749438742,5447.852698513116,5447.852698513116,6519.439765759165,8215.900946177913,2960.487125689937,2960.487125689937,6186.935665968641,31874.880463979014,3636.3725345908606,3636.3725345908606,5352.793519790604,32046.23125120396,3400.5094494283426,3400.5094494283426,4740.544332565448,14095.315426596775,6.122772177975446e-05,0.0002357082480041464,75938.97712410308,157278.76190225856,168378.89523221814,245140.65327493803,0.00033371932938345346,0.00016090142471313347
345,1704519918.7067409,266298.3146734307,89623.27273347767,297380.0724274724,217482.3139729665,0.33655215897023333,0.7313277994644647,67248.08988571423,43706.65005494557,43706.90851807249,1.1983603961843832,4.363471806524708,0.009370097279950593,10.163075891619625,0.037088253692190716,5510570.9386,909518.1545963001,3037717.0829,2472853.8557,117863.81729559999,791654.3373007001,74635.1227109806,74635.1227109806,186666.06049461526,236970.05307065946,5568.695891171323,5568.695891171323,13404.690778022075,12462.054410000024,1700.896075012536,1700.896075012536,8885.639166373565,9115.786196483454,3030.3808858780685,3030.3808858780685,4925.493908461573,22302.00261318655,4688.177170435171,4688.177170435171,3600.429625494529,16530.176137142924,3.081941896004311e-05,0.00022904963091709588,108141.06474954067,154840.13567473338,175494.4836646593,198267.38299110354,0.00010335364240577889,7.588646966580396e-06
346,1704519978.743572,232897.48988947473,140787.35657140517,247354.81267265105,318187.7046254698,0.6045035377505275,1.2863614869162012,67254.31838356174,43690.72985386194,43690.58904008438,1.442476188999399,0.9603539524903246,-1.7986745070174608,-3.3940068332333793,0.041768583308429905,3097065.892,716155.5979803,2145213.0859000003,951852.8060999999,447830.04162479995,268325.5563555,107810.36434011921,107810.36434011921,254739.9905287053,207596.5848257834,7568.43838845022,7568.43838845022,21105.516990292246,6796.2611057411,9210.264424871291,9210.264424871291,12676.330312734937,12527.861010020837,9908.753858595113,9908.753858595113,14324.483898956136,12094.274910855851,6289.535559369176,6289.535559369176,15341.382894780789,8339.830820250598,2.5640181306208482e-05,0.00023174765196932122,131515.30491630698,188997.0310055217,317784.38543727057,182695.85771845287,3.894833009148383e-05,8.164202974302409e-05
347,1704520038.7804031,200894.60422461908,121496.87159319369,233334.12011729582,327702.56516582833,0.6047791679728179,1.4044348293386926,67272.17397560984,43711.3361635218,43711.5863636364,11.020737261338347,1.2888459795391498,-13.996517036663223,-2.2762619134686175,0.03959629379464332,4127556.2698,671567.3895137,2056339.26,2071217.0097999999,422255.6484203,249311.7410934,87591.47766513954,87591.47766513954,260938.37452306098,199356.37831970616,9470.207983603004,9470.207983603004,19669.289563312384,6865.085900104827,9713.214460156154,9713.214460156154,19857.54411498946,9442.683609433963,6647.417017680426,6647.417017680426,16289.35241729565,9252.043700733746,8074.554466614701,8074.554466614701,10948.004547169807,8417.928587316574,4.361913350790116e-05,0.00022877361489239044,98090.52446205093,179806.79396317984,263094.35425969475,181717.5030218624,0.00016991720660004283,4.497001319971657e-08
348,1704520098.8172343,170812.25208553404,128165.2318692463,372240.1888989717,325777.9742443433,0.7503280959322971,0.8751821645264677,67273.79528947368,43727.296685714384,43728.05173645323,0.6797639927089437,0.9854529632926196,-7.375714440667073,0.39373243562143856,0.05899403583458356,2491483.6618999997,321544.1709448,1202821.2052,1288662.4567,127172.90103630001,194371.26990850002,102554.31762297507,102554.31762297507,278570.5923172575,324122.0616876572,3286.4444773591185,3286.4444773591185,10631.60829314297,14623.453748571419,7312.859747037897,7312.859747037897,14754.344739542808,13676.389519657168,6110.188986600247,6110.188986600247,12041.032450514227,11362.4955845714,8901.421035273883,8901.421035273883,9780.39644388572,8455.78835851432,3.6780611431735914e-05,0.0002305196194347657,104103.78486067872,177385.2045093653,218059.29397433758,286673.6817113631,0.0002019088396200267,3.863388301752799e-05
349,1704520158.8540654,183931.00739841748,129171.12453091812,331679.6805885752,229712.98222078333,0.7022803080239612,0.6925747812261246,67286.36283333327,43727.107399347165,43728.23219730955,1.3353591030101077,16.58589890757622,6.813994485970379,-29.117972810605274,0.02671588869026362,8538724.0233,996084.5131955999,6113185.93,2425538.0933,707566.756454,288517.75674159994,95929.58878517122,95929.58878517122,194968.5512396085,259701.65173492936,10271.105455623054,10271.105455623054,9204.537421327603,14957.87343307939,7081.867893050007,7081.867893050007,7464.801455712768,20773.546217410156,6147.169114632989,6147.169114632989,11227.97065973881,19646.994718933736,9741.393282441059,9741.393282441059,6847.121444396152,16599.6144842219,0.0001454982517656014,0.0002687473411553319,82031.22827788754,143408.92975001127,218227.9706268713,237378.42559524468,0.0011424081539792318,0.0005730988787587385
350,1704520218.8908966,194947.794983917,96430.13762092293,330430.7885099722,234178.2829653246,0.4946459519015248,0.7087060017055802,67301.62049999998,43682.407273559045,43683.435229681934,6.625160781908405,0.6025278595096103,-16.85072161780262,3.339600639377084,0.014501593515667795,15059806.150300002,1399125.477581,3373505.1828000005,11686300.967500001,550741.6746149,848383.8029660999,62066.94346750075,62066.94346750075,171750.938808783,248280.13225516918,9471.957453967332,9471.957453967332,13351.654429277241,22162.404776303905,9888.174672458797,9888.174672458797,16509.661884903893,26082.13423339453,7124.559332468395,7124.559332468395,16995.485582433575,19261.76004309242,7878.502694527752,7878.502694527752,15570.542259926773,14644.357202012874,0.00020475476522529204,0.00024149346225361393,130569.75494174201,153787.05621217703,269971.22829452367,230444.88667760268,0.0008646883425439692,0.00015869836676312478
351,1704520278.9277277,124821.87793665615,102466.34353492399,272723.90321185975,162059.8414357593,0.8209005122236903,0.5942267602039509,67361.96307291671,43634.189263252294,43633.55453508772,12.955109639097746,16.8030861305772,-2.3064368128617416,-50.81786508071403,0.006812365031510622,36495246.00637,6362412.733467501,17286273.6316,19208972.37477,2278033.4170247,4084379.3164428007,58738.74064620135,58738.74064620135,103111.45511823901,187577.38537987464,14377.509054982667,14377.509054982667,21124.981288319817,22788.72428391729,8355.679711480852,8355.679711480852,11581.1426949686,22777.87712201252,10200.45587241597,10200.45587241597,14115.757177358473,20105.674359568755,10793.958249843152,10793.958249843152,12126.505156873327,19474.24206648699,0.0005997744435941995,0.00028848867724087367,119679.6904268332,94101.97193358694,209385.24294077992,210908.92460325308,0.002757023161701427,0.0006639466423992082
352,1704520338.9645588,136182.75719252508,94731.14784532697,211438.09779248678,225461.84196726317,0.6956177844997153,1.0663255313077014,67394.48679069754,43627.7602862254,43626.79481081068,7.090802822995701,3.1206801765890764,-3.1647360798903623,-20.307714288417536,0.013974730913807534,14753416.59,1748238.8060549,6992668.8929,7760747.6970999995,988428.1311096,759810.6749453,54220.744239931904,54220.744239931904,159297.28745062617,138326.247825939,8798.721875851901,8798.721875851901,16896.207174686835,24651.836004114473,12121.89943814307,12121.89943814307,18514.491588908866,14606.25505143115,10464.034954942153,10464.034954942153,14116.997406440072,18454.59156520573,9125.747336457971,9125.747336457971,16636.85834660102,15399.167345796108,0.0010313101931316738,0.0002505338939685038,106375.2013139123,131114.56777384484,192830.89553615093,185978.20035115525,0.005179902132173287,0.0003322048256087014
353,1704520399.0013897,155575.48578244782,145976.67826843171,244552.150778153,223415.35030119162,0.938301285284503,0.9135693535726219,67376.23235714289,43611.68723932416,43614.421250000116,26.494834109922685,3.9077573430116037,-67.93106447529811,19.212782953541225,0.01494064387421253,15568923.0317,1800752.2935865002,3678255.2154,11890667.8163,518547.827121,1282204.4664655002,118823.46075284701,118823.46075284701,165719.21118867953,180014.21617884777,7684.930662738944,7684.930662738944,20099.253892452794,22753.874639721907,8017.954216087302,8017.954216087302,11138.710933167788,15823.880047765604,7115.752258918853,7115.752258918853,12717.808092552159,14807.186766136954,4334.580377839551,4334.580377839551,13740.36619433959,11152.993145680217,8.298487268792665e-05,0.00023658413251356503,118809.95312612754,123868.40978206223,184825.07528788672,214752.44606707545,0.0005598532648818677,0.00014224243146801748
354,1704520459.038221,71038.91479669014,177200.40795724487,199646.50816358413,278874.34027148376,2.494413216536087,1.3968405600311466,67296.06498876397,43610.31507707157,43612.643118712054,32.694925877666186,2.177715708002424,-51.569977430540014,13.867986269836079,0.02135686270905901,10357904.9373,513095.780217,5618180.097,4739724.840299999,296221.6794401,216874.1007769,138755.11462803243,138755.11462803243,201443.14620452802,160553.76243583797,13543.391141257951,13543.391141257951,20914.997913005787,5688.943219845874,10018.979789643272,10018.979789643272,18311.903231310127,12249.629278805402,7386.87599354787,7386.87599354787,23264.745388728283,9133.306741907507,7496.046404763379,7496.046404763379,14939.547533911336,12020.86648718689,4.106232643582681e-05,0.00023305972393138948,93281.15162119214,89335.10456305138,230148.4013084695,185098.22942535975,0.00022682865012281178,6.63353581735539e-05
355,1704520519.075052,81547.92421823449,144489.332297499,218117.8933554267,294983.9597706006,1.7718333566753195,1.3524060554258122,67301.54589473688,43652.6433087464,43655.44927659568,2.155827855595096,0.5637049865385129,-9.069286243956993,18.58006301542572,0.04450111698056901,4723319.4238,662946.3082594001,3203818.0467,1519501.3771000002,444382.6767855,218563.6314739,119106.18503169056,119106.18503169056,223510.80520484704,152368.00672265564,6705.36805409807,6705.36805409807,15705.948503372014,9825.986994415141,5112.598290454244,5112.598290454244,16774.51524457325,18699.021888935713,7541.831628983389,7541.831628983389,19119.972432455186,19449.61006006311,6023.349292272548,6023.349292272548,19872.718385352957,17775.26768935725,2.885262494520781e-05,0.0002298053269383872,98974.64860763836,78837.92741121196,204908.73747936188,199410.2159207776,6.241863145837323e-05,1.661962549812711e-05
356,1704520579.1118832,138746.49350275463,182936.02094437007,310278.2471836365,376888.5558463629,1.3184911295847497,1.2146792734177831,67348.17436559135,43695.756818181755,43698.32205702655,1.5201005726716987,24.47446321218763,-29.990236391327365,-3.755930867450494,0.018555211829136223,12779135.1588,1341463.6522366,8416010.2397,4363124.9191,856780.8196565,484682.8325801,146610.01764879577,146610.01764879577,256736.11821636304,235391.92484939413,9804.266559748337,9804.266559748337,17570.76385060613,18439.372777070657,10012.234034631707,10012.234034631707,26392.055686868665,19245.686605050618,6330.612600502656,6330.612600502656,42089.49766939396,21476.431763636414,10178.89010069104,10178.89010069104,34100.12042313126,15724.83118848482,9.089608217568607e-05,0.00026331575517136,146041.29320934485,144957.2095711321,405070.7399506672,296247.09506341955,0.0006473552298042304,0.0010124233227563838
